0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.3880175132241519,3.934174671970488,0.4692307692307693,1.0,1.5,9.999999996900706e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.0984732753081916,0.7211611430919485,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595563,299838.5786960797,0.3496553438155279,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.8147084228896976,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,1.9075557855270727e-106,0.010125938192024184,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.38801751322415184,3.617399067299747,0.4692307692307693,1.0,1.5,9.99999999917533e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.21355446009983883,0.03335396112793832,7.454850492011278e-05,2.0,0.0674559557659554,299838.2221491921,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.8147084228896976,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,2.050582733709955e-106,1.9075557855270727e-106,0.010125938192025803,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.3880175132241518,4.881155448875731,0.4692307692307693,1.0,1.5,9.99999999564491e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.03335396112793832,0.00018637126230028193,2.0,0.06745595576595519,299838.9637509625,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192027862,0.0,0.09017659295109486,2.245831895609047e+80
500000.0,0.6517887606311205,0.25406990563111936,1.4319449208364667,0.38801751322415184,3.617399067299747,0.4692307692307693,1.0,1.5,1.0000000000731864e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.22502557175783705,0.0833849028198458,7.454850492011278e-05,2.0,0.06745595576595512,299837.2706731693,0.1591272665378168,1.8423045039171495e-08,1.6569236705875887e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.8147084228896976,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192025803,0.0,0.078887296796602,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.3880175132241519,3.888411336764222,0.4692307692307693,1.0,1.5,9.999999994881255e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.0833849028198458,0.00018637126230028193,2.0,0.06745595576595527,299838.50186536805,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.784434903709032,0.03850811268562848,1.881890133934568,0.1709097352246696,0.0199999999999998,8.202330934839821e-107,1.9075557855270727e-106,0.010125938192031829,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.629471901577801,0.15239661970748408,1.4319449208364667,0.38801751322415196,3.617399067299747,0.4692307692307693,1.0,1.5,1.000000000123848e-06,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.0984732753081916,0.9049943050899316,0.21770514272777053,0.03335396112793832,7.454850492011278e-05,2.0,0.0674559557659556,299839.27486665605,0.397818166344542,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.4383083015199605,0.03850811268562848,0.9293777105615864,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192024949,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.3608696023265716,1.4319449208364667,0.388017513224152,3.617399067299747,0.4692307692307693,1.0,1.5,1.0000000000560428e-06,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.08653551221791124,0.96532399318624,0.12943224247487903,0.03335396112793832,0.00017832847458583103,2.0,0.0674559557659556,299838.1866208456,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.0962702817140712,1.1451243435947165,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192027818,0.0,0.1795341207731678,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.388017513224152,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999999194196e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.044648109616662976,0.5133369360554424,0.12943224247487903,0.0833849028198458,0.00018637126230028193,2.0,0.0674559557659553,299838.92777184985,0.3041651602464197,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.0962702817140712,0.9345769168481887,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192026361,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.38801751322415184,3.617399067299747,0.4692307692307693,1.0,1.5,9.99999999834222e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.6486955235956648,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595566,299837.7421460974,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.15357630323461854,0.32588336915587907,0.0895881091074197,0.7527560535738272,0.1709097352246696,0.0199999999999998,8.202330934839821e-107,7.630223142108291e-107,0.010125938192024732,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.629471901577801,0.17382354534116087,1.4319449208364667,0.3880175132241519,3.7612874475337477,0.4692307692307693,1.0,1.5,9.999999999181194e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.03938931012327664,0.5133369360554424,0.18832012199300852,0.03335396112793832,0.00018637126230028193,2.0,0.06745595576595527,299838.1561077395,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.24228384198394828,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192022304,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.137518052464404,0.15239661970748408,1.4319449208364667,0.38801751322415173,4.4467522268142785,0.4692307692307693,1.0,1.5,9.999999998191993e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.8623073539294197,0.1849286742215889,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595566,299838.2295358111,0.18876130001949762,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.0199999999999998,8.202330934839821e-107,7.630223142108291e-107,0.010125938192032736,0.0,0.13388474212833493,2.245831895609047e+80
500000.0,0.759083418466686,0.15239661970748408,1.4319449208364667,0.38801751322415184,7.886244341083416,0.4692307692307693,1.0,1.5,1.0000000000655213e-06,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.0984732753081916,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.0674559557659553,299838.78734743816,0.2950269355374872,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.9779984620838377,0.427274338061674,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192024706,0.0,0.15503970556119517,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.38801751322415173,3.617399067299747,0.4692307692307693,1.0,1.5,1.0000000000260365e-06,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.0984732753081916,0.5133369360554424,0.12943224247487903,0.053127936129708724,7.454850492011278e-05,2.0,0.06745595576595512,299838.6146179109,0.1591272665378168,7.369218015668599e-09,1.0951101682407633e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.7232246528474314,0.03850811268562848,1.881890133934568,0.1709097352246696,0.00799999999999992,2.050582733709955e-106,7.630223142108291e-107,0.010125938192028519,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.38801751322415207,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999999535309e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.0984732753081916,0.9731912257685454,0.12943224247487903,0.07030975635731587,7.454850492011278e-05,2.0,0.06745595576595584,299835.85978332424,0.1591272665378168,7.369218015668599e-09,9.110245946508843e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192032063,0.0,0.08299059034691163,2.245831895609047e+80
500000.0,1.629471901577801,0.15284472235012023,1.4319449208364667,0.3880175132241518,5.467601629726635,0.4692307692307693,1.0,1.5,1.0000000001675537e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595521,299838.160354409,0.397818166344542,7.369218015668599e-09,1.6569236705875887e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.8147084228896976,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.0101259381920278,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.38801751322415184,5.589685289772731,0.4692307692307693,1.0,1.5,9.999999997784195e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.0984732753081916,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595532,299837.01689108723,0.397818166344542,1.8423045039171495e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.427274338061674,0.00799999999999992,2.050582733709955e-106,7.630223142108291e-107,0.010125938192024921,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.16054046924083915,1.4319449208364667,0.38801751322415184,3.617399067299747,0.4692307692307693,1.0,1.5,1.0000000002417023e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.0984732753081916,0.5642236050009423,0.2060192932068041,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595545,299838.82219175354,0.397818166344542,1.8423045039171495e-08,1.6569236705875887e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.4119206661342377,0.03850811268562848,1.881890133934568,0.1788669069384076,0.00799999999999992,2.050582733709955e-106,1.9075557855270727e-106,0.01012593819202699,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.629471901577801,0.3809915492687102,1.4319449208364667,0.38801751322415184,3.617399067299747,0.4692307692307693,1.0,1.5,9.99999999929623e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.0984732753081916,0.7322614197074798,0.3235806061871976,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595557,299840.22702631616,0.1591272665378168,1.8423045039171495e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.6551168506665027,0.06318029869987932,1.881890133934568,0.2523126271245909,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192027934,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.8299209635440882,0.15239661970748408,1.4319449208364667,0.38801751322415173,3.82402630702349,0.4692307692307693,1.0,1.5,9.999999999798264e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.0984732753081916,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595532,299838.810540887,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.6508348675483843,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192026342,0.0,0.1795341207731678,2.245831895609047e+80
500000.0,0.6517887606311205,0.3809915492687102,1.4319449208364667,0.38801751322415207,3.617399067299747,0.4692307692307693,1.0,1.5,1.000000000083562e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.9753550140470949,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595506,299838.5386110001,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.8147084228896976,0.03850811268562848,1.6117855714318448,0.427274338061674,0.008700464826941657,8.202330934839821e-107,7.630223142108291e-107,0.010125938192022385,0.0,0.11196034378282993,2.245831895609047e+80
500000.0,1.629471901577801,0.24382328090335845,1.4319449208364667,0.38801751322415196,4.664025902166167,0.4692307692307693,1.0,1.5,9.999999998197198e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.0984732753081916,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595563,299837.61736516317,0.1591272665378168,1.8423045039171495e-08,1.6569236705875887e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.0199999999999998,8.202330934839821e-107,7.630223142108291e-107,0.010125938192027655,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.629471901577801,0.22643898058228346,1.4319449208364667,0.3880175132241518,6.163367817802393,0.4692307692307693,1.0,1.5,9.999999994962186e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.859508071152936,0.12943224247487903,0.0833849028198458,7.454850492011278e-05,2.0,0.06745595576595548,299839.3546913918,0.397818166344542,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.38285263700524524,0.03850811268562848,0.925173357859026,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,1.9075557855270727e-106,0.01012593819203075,0.0,0.08310948261907901,2.245831895609047e+80
500000.0,0.6517887606311205,0.37328464875987305,1.4319449208364667,0.38801751322415184,4.131216287868575,0.4692307692307693,1.0,1.5,9.999999997803078e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.06962850378970185,0.7011218060680325,0.3235806061871976,0.0833849028198458,7.454850492011278e-05,2.0,0.0674559557659553,299837.2972159023,0.1591272665378168,7.369218015668599e-09,1.6569236705875887e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.8147084228896976,0.03850811268562848,1.7987537791062451,0.427274338061674,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192030363,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.4432976707614709,0.15239661970748408,1.4319449208364667,0.38801751322415196,3.617399067299747,0.4692307692307693,1.0,1.5,1.0000000001553979e-06,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.0674559557659556,299838.5977485038,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.12755161537371196,0.8147084228896976,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,2.050582733709955e-106,7.630223142108291e-107,0.010125938192029086,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.21643097207700526,1.4319449208364667,0.38801751322415184,5.1282227130928195,0.4692307692307693,1.0,1.5,1.000000000027836e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.802603812769297,0.12943224247487903,0.03335396112793832,0.00018637126230028193,2.0,0.0674559557659554,299839.2696535684,0.1591272665378168,1.8423045039171495e-08,1.6569236705875887e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,1.881890133934568,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,1.9075557855270727e-106,0.010125938192026972,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.1457919611554814,0.15239661970748408,1.4319449208364667,0.38801751322415196,4.091429359180439,0.4692307692307693,1.0,1.5,9.999999998074291e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.0790747720369903,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.0674559557659554,299838.5061804964,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1176125604959627,0.3480730918457136,0.0962702817140712,0.7527560535738272,0.1709097352246696,0.00799999999999992,2.050582733709955e-106,1.9075557855270727e-106,0.010125938192028446,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.3809915492687102,1.4319449208364667,0.3880175132241521,6.917282533893468,0.4692307692307693,1.0,1.5,1.0000000001002296e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.14340616179612886,0.0833849028198458,7.454850492011278e-05,2.0,0.06745595576595584,299837.3905740665,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.8662327850226805,0.1709097352246696,0.0199999999999998,8.202330934839821e-107,7.630223142108291e-107,0.01012593819202592,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.9372920874735091,0.15239661970748408,1.4319449208364667,0.3880175132241519,6.674971138450093,0.4692307692307693,1.0,1.5,9.999999998571654e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.053408235797517474,7.454850492011278e-05,2.0,0.06745595576595553,299838.5466817324,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.0199999999999998,8.202330934839821e-107,1.9075557855270727e-106,0.010125938192028474,0.0,0.1795341207731678,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.38801751322415184,7.348050177845222,0.4692307692307693,1.0,1.5,9.999999999964035e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.08064404908344824,0.5133369360554424,0.12943224247487903,0.03335396112793832,0.00018637126230028193,2.0,0.0674559557659556,299838.08556645544,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.0962702817140712,0.7527560535738272,0.1709097352246696,0.00799999999999992,2.050582733709955e-106,7.630223142108291e-107,0.010125938192034004,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.220066360061806,0.15239661970748408,1.4319449208364667,0.3880175132241517,3.617399067299747,0.4692307692307693,1.0,1.5,1.000000000074435e-06,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.03938931012327664,0.5133369360554424,0.1642164781629128,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595563,299838.3417763245,0.397818166344542,1.8423045039171495e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.20644751750287585,0.00799999999999992,8.202330934839821e-107,1.9075557855270727e-106,0.010125938192028519,0.0,0.1795341207731678,2.245831895609047e+80
500000.0,0.7819973722776329,0.26094461688157716,1.4319449208364667,0.38801751322415184,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999996209739e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.06217369869100263,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.0674559557659555,299837.73745996895,0.27135648827603653,1.8423045039171495e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.0962702817140712,0.7527560535738272,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,1.9075557855270727e-106,0.010125938192025254,0.0,0.1795341207731678,2.245831895609047e+80
500000.0,0.9487038345042689,0.15239661970748408,1.4319449208364667,0.38801751322415184,9.043497668249367,0.4692307692307693,1.0,1.5,9.999999996994426e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.03335396112793832,0.00018637126230028193,2.0,0.06745595576595596,299837.232390194,0.397818166344542,1.8423045039171495e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.08722715827228295,0.7527560535738272,0.2860599404123988,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192029626,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.16903394967616764,1.4319449208364667,0.388017513224152,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999997267346e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.24863142286139983,0.03335396112793832,0.00018637126230028193,2.0,0.06745595576595509,299837.1249785382,0.397818166344542,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.427274338061674,0.0199999999999998,2.050582733709955e-106,7.630223142108291e-107,0.010125938192024444,0.0,0.1795341207731678,2.245831895609047e+80
500000.0,1.610472580897016,0.15239661970748408,1.4319449208364667,0.38801751322415184,5.29251005920776,0.4692307692307693,1.0,1.5,9.999999999972969e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.0833849028198458,0.00018637126230028193,2.0,0.06745595576595563,299839.9011391334,0.397818166344542,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.0962702817140712,0.7527560535738272,0.1709097352246696,0.0199999999999998,2.050582733709955e-106,1.9075557855270727e-106,0.010125938192019733,0.0,0.1795341207731678,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.38801751322415184,4.410514575576927,0.4692307692307693,1.0,1.5,9.99999999987017e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.03642806927942865,7.454850492011278e-05,2.0,0.06745595576595553,299838.6028229445,0.38757307533877994,1.8423045039171495e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,1.1737966267624125,0.427274338061674,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192031657,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.7449572918186629,0.15239661970748408,1.4319449208364667,0.38801751322415184,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999995559912e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,1.283342340138606,0.12943224247487903,0.03335396112793832,0.00018637126230028193,2.0,0.06745595576595553,299838.9893257428,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.00799999999999992,2.050582733709955e-106,1.9075557855270727e-106,0.010125938192029067,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.7709892580750235,0.15239661970748408,1.4319449208364667,0.38801751322415196,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999999948403e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.03938931012327664,0.6900042642218703,0.3235806061871976,0.03335396112793832,0.00018637126230028193,2.0,0.0674559557659555,299839.3219505563,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.0962702817140712,1.881890133934568,0.1709097352246696,0.0199999999999998,2.050582733709955e-106,7.630223142108291e-107,0.010125938192029347,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.15239661970748408,1.4319449208364667,0.3880175132241517,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999998476139e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.03938931012327664,1.283342340138606,0.12943224247487903,0.03335396112793832,0.00018637126230028193,2.0,0.06745595576595537,299839.6663454331,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.07313415945960292,0.9348334904485599,0.1709097352246696,0.00799999999999992,8.202330934839821e-107,7.630223142108291e-107,0.010125938192032504,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6517887606311205,0.3809915492687102,1.4319449208364667,0.3880175132241519,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999996606754e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.8098622988310216,0.12943224247487903,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595514,299836.5741666235,0.1591272665378168,7.369218015668599e-09,1.6569236705875887e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.1709097352246696,0.0199999999999998,8.202330934839821e-107,1.9075557855270727e-106,0.010125938192024814,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,1.4894946047474464,0.15239661970748408,1.4319449208364667,0.388017513224152,3.617399067299747,0.4692307692307693,1.0,1.5,9.999999994648782e-07,0.0,1.82061785504427e-21,1.8667110301498847e-12,0.03938931012327664,0.5133369360554424,0.26640335203931986,0.03335396112793832,7.454850492011278e-05,2.0,0.06745595576595527,299838.18130204116,0.397818166344542,1.8423045039171495e-08,1.6569236705875887e-06,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.7527560535738272,0.427274338061674,0.00799999999999992,2.050582733709955e-106,1.9075557855270727e-106,0.010125938192028689,0.0,0.07181364830926712,2.245831895609047e+80
